"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
3320	1.018303688206185e+00	-1.784490935567887e-01	-3.292725407258736e+00	2.803773146956871e-02	-4.480157904247945e-02	-1.076407907723224e-05	0.000000000000000e+00	0.000000000000000e+00	
3321	1.036292810968925e+00	-1.683153745224796e-01	-3.978659775506615e+00	3.299855213475428e-02	-4.364028570896061e-02	-1.293587891866019e-05	0.000000000000000e+00	0.000000000000000e+00	
3322	1.053298916562722e+00	-1.565849276601255e-01	-4.708676084789263e+00	3.878572515474599e-02	-4.251881515334364e-02	-1.520684098043975e-05	0.000000000000000e+00	0.000000000000000e+00	
3323	1.069188159919357e+00	-1.432375429251886e-01	-5.570167724014755e+00	4.591064314669274e-02	-4.112542150570879e-02	-1.784284045493177e-05	0.000000000000000e+00	0.000000000000000e+00	
3324	1.083788920749202e+00	-1.282778655557112e-01	-6.541039677541236e+00	5.498525746795603e-02	-3.974836823840636e-02	-2.072844824460654e-05	0.000000000000000e+00	0.000000000000000e+00	
3325	1.096897757464180e+00	-1.117493526245763e-01	-7.712362883472047e+00	6.684159456876382e-02	-3.785447735462454e-02	-2.412587850588524e-05	0.000000000000000e+00	0.000000000000000e+00	
3326	1.108290060979552e+00	-9.374750274920274e-02	-9.042071726296024e+00	8.284394191631786e-02	-3.565934682245235e-02	-2.782036844482447e-05	0.000000000000000e+00	0.000000000000000e+00	
3327	1.117736249933127e+00	-7.443011086505487e-02	-1.051439525855308e+01	1.039301029924599e-01	-3.230228238397229e-02	-3.175951806578902e-05	0.000000000000000e+00	0.000000000000000e+00	
3328	1.125019162134652e+00	-5.402279762968251e-02	-1.194312922107691e+01	1.314822727473300e-01	-2.749623983500662e-02	-3.537242067043813e-05	0.000000000000000e+00	0.000000000000000e+00	
3329	1.130001514223969e+00	-3.279058155578397e-02	-1.305243785629243e+01	1.633626663044022e-01	-2.019649906681555e-02	-3.807784996295437e-05	0.000000000000000e+00	0.000000000000000e+00	
3330	1.132553073160257e+00	-1.099966010416864e-02	-1.359240681453208e+01	1.928488829101731e-01	-9.926771036451317e-03	-3.939149938629590e-05	0.000000000000000e+00	0.000000000000000e+00	
3331	1.132553073160257e+00	1.099966010416887e-02	-1.365592649576652e+01	2.047624352275643e-01	1.468543326248496e-03	-3.957524179875013e-05	0.000000000000000e+00	0.000000000000000e+00	
3332	1.146630689332921e+00	5.995858237945402e-02	-1.237324646791261e+01	1.461768372193242e-01	2.186237202834881e-02	-3.681780311994529e-05	0.000000000000000e+00	0.000000000000000e+00	
3333	1.138903430315754e+00	8.272767123706057e-02	-1.115954286909032e+01	1.155905450787472e-01	2.729896438539249e-02	-3.378610776044993e-05	0.000000000000000e+00	0.000000000000000e+00	
3334	1.128857406920932e+00	1.043914103097109e-01	-9.692166553708322e+00	9.080941983865594e-02	3.096097739812204e-02	-2.988046987198600e-05	0.000000000000000e+00	0.000000000000000e+00	
3335	1.116706121490013e+00	1.247131738664179e-01	-8.320392181175295e+00	7.205803776121517e-02	3.308627799019204e-02	-2.610080744635729e-05	0.000000000000000e+00	0.000000000000000e+00	
3336	1.102677687292570e+00	1.435219454614745e-01	-7.087222769066584e+00	5.829655717608689e-02	3.481310635745979e-02	-2.254193908599480e-05	0.000000000000000e+00	0.000000000000000e+00	
3337	1.086998216065191e+00	1.607083826350807e-01	-6.091602100031101e+00	4.819383029598447e-02	3.599744451231481e-02	-1.960699584526398e-05	0.000000000000000e+00	0.000000000000000e+00	
3338	1.069875723539317e+00	1.762163310098532e-01	-5.239322598946764e+00	4.056574521687804e-02	3.718478376187886e-02	-1.701349764415369e-05	0.000000000000000e+00	0.000000000000000e+00	
3339	1.051488715401572e+00	1.900309991647541e-01	-4.548255070726311e+00	3.468787190495979e-02	3.816274606308635e-02	-1.487938196680057e-05	0.000000000000000e+00	0.000000000000000e+00	
3340	1.031979096380483e+00	2.021658308062237e-01	-3.927611842448052e+00	2.987349753335579e-02	3.919082299907060e-02	-1.292114723051327e-05	0.000000000000000e+00	0.000000000000000e+00	
3341	1.011449191277461e+00	2.126494468094210e-01	-3.388174306952411e+00	2.584842021331830e-02	4.012399193161480e-02	-1.120268450662466e-05	0.000000000000000e+00	0.000000000000000e+00	
3342	9.899623373259409e-01	2.215134476595871e-01	-2.873015087363324e+00	2.226044872271086e-02	4.108875087037139e-02	-9.541565397162200e-06	0.000000000000000e+00	0.000000000000000e+00	
3343	9.675467512844321e-01	2.287814183730831e-01	-2.391377951488666e+00	1.902156152330407e-02	4.201056845259853e-02	-7.981126858259818e-06	0.000000000000000e+00	0.000000000000000e+00	
3344	9.442027697131655e-01	2.344592323257833e-01	-1.910991645930360e+00	1.595136216944385e-02	4.295073641474013e-02	-6.415750252849218e-06	0.000000000000000e+00	0.000000000000000e+00	
3345	9.199139220168038e-01	2.385270530731888e-01	-1.437151103554664e+00	1.302247698631364e-02	4.387752167420738e-02	-4.869065366380699e-06	0.000000000000000e+00	0.000000000000000e+00	
3346	8.946614244191335e-01	2.409354481065366e-01	-9.518975413796471e-01	1.014419395005159e-02	4.482039373353087e-02	-3.281015162952170e-06	0.000000000000000e+00	0.000000000000000e+00	
3347	8.684362702393138e-01	2.416134642742684e-01	-4.572201512211376e-01	7.311261157635541e-03	4.576797534419757e-02	-1.661054515762180e-06	0.000000000000000e+00	0.000000000000000e+00	
3348	8.412281282993137e-01	2.405044348263876e-01	5.797852812155081e-02	4.477775499980980e-03	4.673186335948953e-02	2.952679742874072e-08	0.000000000000000e+00	0.000000000000000e+00	
3349	8.129467896959169e-01	2.376456693774530e-01	5.986667832210671e-01	1.617237456271314e-03	4.770229752770368e-02	1.807247607779545e-06	0.000000000000000e+00	0.000000000000000e+00	
3350	7.832306978481367e-01	2.332842677658861e-01	1.186628291058202e+00	-1.384139248191334e-03	4.865891949088511e-02	3.747955279076083e-06	0.000000000000000e+00	0.000000000000000e+00	
3351	7.512022011622591e-01	2.279813372984377e-01	1.860282524988299e+00	-4.765573160788350e-03	4.953723162885976e-02	5.979068444435634e-06	0.000000000000000e+00	0.000000000000000e+00	
3352	7.154629440386022e-01	2.226356020165438e-01	2.689985437153559e+00	-8.986213763818737e-03	5.019188669120245e-02	8.731684019019386e-06	0.000000000000000e+00	0.000000000000000e+00	
3353	6.746495386529998e-01	2.183134766411251e-01	3.755632522850505e+00	-1.459318386037815e-02	5.034272639202594e-02	1.226150981179864e-05	0.000000000000000e+00	0.000000000000000e+00	
3354	6.282782104700924e-01	2.158176976874880e-01	5.110377013014672e+00	-2.195130630665018e-02	4.957227333900991e-02	1.673727126671615e-05	0.000000000000000e+00	0.000000000000000e+00	
3355	5.770657401857379e-01	2.153247045198850e-01	6.746593312743140e+00	-3.101647464505985e-02	4.739875555861095e-02	2.212470654760193e-05	0.000000000000000e+00	0.000000000000000e+00	
3356	5.225440693584145e-01	2.164799546226546e-01	8.593292469695120e+00	-4.133428417302801e-02	4.338202242443555e-02	2.818836031290359e-05	0.000000000000000e+00	0.000000000000000e+00	
3357	4.665425922035059e-01	2.187557615922139e-01	1.052169496248982e+01	-5.210684827178968e-02	3.720593164051808e-02	3.450302290922152e-05	0.000000000000000e+00	0.000000000000000e+00	
3358	4.108709077453785e-01	2.217104800192384e-01	1.236095922101963e+01	-6.230141799259823e-02	2.876977015638419e-02	4.051262192393072e-05	0.000000000000000e+00	0.000000000000000e+00	
3359	3.571424638017002e-01	2.250626502102392e-01	1.391732963529827e+01	-7.078030383218978e-02	1.827858759446124e-02	4.558430378054865e-05	0.000000000000000e+00	0.000000000000000e+00	
3360	3.066244314720932e-01	2.286388280427851e-01	1.500940452828177e+01	-7.649606793523675e-02	6.282970488846550e-03	4.912784585698770e-05	0.000000000000000e+00	0.000000000000000e+00	
3361	2.600803900959542e-01	2.322574664798796e-01	1.551103491621890e+01	-7.873940078911507e-02	-6.395120316476248e-03	5.072856528193145e-05	0.000000000000000e+00	0.000000000000000e+00	
3362	2.176675371765953e-01	2.356215225497363e-01	1.538390930625735e+01	-7.730016586263348e-02	-1.885743843906830e-02	5.026375606100809e-05	0.000000000000000e+00	0.000000000000000e+00	
3363	1.790015902919024e-01	2.383002655114500e-01	1.467431446046970e+01	-7.244759329998299e-02	-3.036644645067464e-02	4.788868521684512e-05	0.000000000000000e+00	0.000000000000000e+00	
3364	1.434144072746409e-01	2.398140445658876e-01	1.347899601078101e+01	-6.471498826861781e-02	-4.045736958494425e-02	4.392766952703797e-05	0.000000000000000e+00	0.000000000000000e+00	
3365	1.102563979271874e-01	2.397487490960119e-01	1.190320465625500e+01	-5.468432653371328e-02	-4.890714136789626e-02	3.872650505507840e-05	0.000000000000000e+00	0.000000000000000e+00	
3366	7.906851830625769e-02	2.378254270152162e-01	1.004213483994497e+01	-4.287479768985928e-02	-5.560362327824103e-02	3.259782676711777e-05	0.000000000000000e+00	0.000000000000000e+00	
3367	4.959435420776091e-02	2.339063546525595e-01	7.978432031199934e+00	-2.975757242517928e-02	-6.049100728178831e-02	2.581184457378830e-05	0.000000000000000e+00	0.000000000000000e+00	
3368	2.171619326043885e-02	2.279592642845736e-01	5.789949223708946e+00	-1.577340331474521e-02	-6.353231784575814e-02	1.862769402748560e-05	0.000000000000000e+00	0.000000000000000e+00	
3369	-4.607114703730244e-03	2.200114600251729e-01	3.547940509131883e+00	-1.346382097798610e-03	-6.475764873573384e-02	1.128504463749337e-05	0.000000000000000e+00	0.000000000000000e+00	
3370	-2.937445519311794e-02	2.101152126574463e-01	1.318900779978625e+00	1.314442277468911e-02	-6.424246250950405e-02	4.014205175913106e-06	0.000000000000000e+00	0.000000000000000e+00	
3371	-5.255458793838579e-02	1.983302683218077e-01	-8.449502221133106e-01	2.738090916063327e-02	-6.215053069990556e-02	-2.993694166278847e-06	0.000000000000000e+00	0.000000000000000e+00	
3372	-7.408810259715140e-02	1.847199313255578e-01	-2.901864832442616e+00	4.112928763648953e-02	-5.867566451036903e-02	-9.570744726775075e-06	0.000000000000000e+00	0.000000000000000e+00	
3373	-9.388750034307249e-02	1.693552011931780e-01	-4.830880925445126e+00	5.422216676807438e-02	-5.407392518373912e-02	-1.559543413625184e-05	0.000000000000000e+00	0.000000000000000e+00	
3374	-1.118387827533987e-01	1.523223092515757e-01	-6.615815598737047e+00	6.652765494969712e-02	-4.859614982029432e-02	-2.095893022520665e-05	0.000000000000000e+00	0.000000000000000e+00	
3375	-1.278065992673948e-01	1.337314790463718e-01	-8.256014198616555e+00	7.783309073461110e-02	-4.250593527784746e-02	-2.555659632444539e-05	0.000000000000000e+00	0.000000000000000e+00	
3376	-1.416422025821054e-01	1.137240696476936e-01	-9.729052438975980e+00	8.790756333179943e-02	-3.605469474790102e-02	-2.933410417239775e-05	0.000000000000000e+00	0.000000000000000e+00	
3377	-1.531916977341917e-01	9.247848885642371e-02	-1.101459042583131e+01	9.666088314218432e-02	-2.923935734067846e-02	-3.242247003721708e-05	0.000000000000000e+00	0.000000000000000e+00	
3378	-1.623123511135527e-01	7.021439027544045e-02	-1.346898309858797e+01	1.124389510447265e-01	-2.194208801586837e-02	-3.443373611306318e-05	0.000000000000000e+00	0.000000000000000e+00	
3379	-1.688839604460973e-01	4.718804170756417e-02	-2.285139974475540e+01	1.790954178270005e-01	-1.610527815942569e-02	-3.731429748646237e-05	0.000000000000000e+00	0.000000000000000e+00	
3380	-1.728178575817025e-01	2.369015250263469e-02	-4.323642090236131e+01	3.358560827907101e-01	-9.697113860344060e-03	-4.593814687345465e-05	0.000000000000000e+00	0.000000000000000e+00	
3381	-1.741167599066622e-01	8.992101768051652e-18	-6.218731145492436e+01	4.884836143053666e-01	3.669613075700069e-03	-5.658216040281502e-05	0.000000000000000e+00	0.000000000000000e+00	
3382	-1.728178575817025e-01	-2.369015250263468e-02	-5.981969245989505e+01	4.718940220415586e-01	1.755686887603181e-02	-5.659785427345504e-05	0.000000000000000e+00	0.000000000000000e+00	
3383	-1.688839604460973e-01	-4.718804170756417e-02	-3.914447256628260e+01	3.074151420850771e-01	2.012598967656327e-02	-4.650541739696103e-05	0.000000000000000e+00	0.000000000000000e+00	
3384	-1.623123511135527e-01	-7.021439027544044e-02	-2.080760309215472e+01	1.647463889540521e-01	1.796318691802045e-02	-3.855125010382624e-05	0.000000000000000e+00	0.000000000000000e+00	
3385	-1.531916977341917e-01	-9.247848885642371e-02	-1.322515981860521e+01	1.089903130531944e-01	2.163490013035894e-02	-3.570106132568388e-05	0.000000000000000e+00	0.000000000000000e+00	
3386	-1.416422025821054e-01	-1.137240696476935e-01	-1.110429377930597e+01	9.381450361252848e-02	2.863723131822558e-02	-3.353540783762540e-05	0.000000000000000e+00	0.000000000000000e+00	
3387	-1.278065992673948e-01	-1.337314790463718e-01	-9.932260344474857e+00	8.505702244245301e-02	3.535300046397719e-02	-3.068038113654487e-05	0.000000000000000e+00	0.000000000000000e+00	
3388	-1.118387827533987e-01	-1.523223092515757e-01	-8.707537801399376e+00	7.637998585996889e-02	4.187882159198228e-02	-2.732277884414278e-05	0.000000000000000e+00	0.000000000000000e+00	
3389	-9.388750034307249e-02	-1.693552011931780e-01	-7.307270647776301e+00	6.657379021425873e-02	4.802432793889105e-02	-2.323278384256592e-05	0.000000000000000e+00	0.000000000000000e+00	
3390	-7.408810259715140e-02	-1.847199313255578e-01	-5.726335815820195e+00	5.563660857076950e-02	5.356881507132209e-02	-1.840361886085720e-05	0.000000000000000e+00	0.000000000000000e+00	
3391	-5.255458793838579e-02	-1.983302683218077e-01	-3.970538236930444e+00	4.369324998149892e-02	5.828718095225380e-02	-1.289382399026416e-05	0.000000000000000e+00	0.000000000000000e+00	
3392	-2.937445519311795e-02	-2.101152126574463e-01	-2.057858248071344e+00	3.089768011885051e-02	6.192240571910188e-02	-6.780817518730661e-06	0.000000000000000e+00	0.000000000000000e+00	
3393	-4.607114703730254e-03	-2.200114600251729e-01	-1.482565881321276e-02	1.744661837400506e-02	6.425201978837471e-02	-1.783154109046837e-07	0.000000000000000e+00	0.000000000000000e+00	
3394	2.171619326043884e-02	-2.279592642845736e-01	2.119970510528780e+00	3.587645172018530e-03	6.507499734499222e-02	6.769339463522360e-06	0.000000000000000e+00	0.000000000000000e+00	
3395	4.959435420776091e-02	-2.339063546525595e-01	4.297121333383163e+00	-1.036961556924920e-02	6.424390368438540e-02	1.388648723445465e-05	0.000000000000000e+00	0.000000000000000e+00	
3396	7.906851830625769e-02	-2.378254270152162e-01	6.458163866893035e+00	-2.407139875245477e-02	6.165565883455087e-02	2.097290586561460e-05	0.000000000000000e+00	0.000000000000000e+00	
3397	1.102563979271874e-01	-2.397487490960119e-01	8.537670385877041e+00	-3.712979258801907e-02	5.724786901997208e-02	2.780908002123137e-05	0.000000000000000e+00	0.000000000000000e+00	
3398	1.434144072746409e-01	-2.398140445658876e-01	1.046187359837507e+01	-4.912187259003531e-02	5.097840213947692e-02	3.415103142628530e-05	0.000000000000000e+00	0.000000000000000e+00	
3399	1.790015902919024e-01	-2.383002655114500e-01	1.214293597447658e+01	-5.955614562317498e-02	4.283295373750732e-02	3.970961891641047e-05	0.000000000000000e+00	0.000000000000000e+00	
3400	2.176675371765953e-01	-2.356215225497363e-01	1.347447262549712e+01	-6.784299873775571e-02	3.289160823050227e-02	4.413208312557580e-05	0.000000000000000e+00	0.000000000000000e+00	
3401	2.600803900959542e-01	-2.322574664798796e-01	1.434252104456217e+01	-7.334698637577475e-02	2.145061303705234e-02	4.703607166912632e-05	0.000000000000000e+00	0.000000000000000e+00	
3402	3.066244314720932e-01	-2.286388280427851e-01	1.465855102611521e+01	-7.557242738314149e-02	9.100125774821338e-03	4.812189706642341e-05	0.000000000000000e+00	0.000000000000000e+00	
3403	3.571424638017002e-01	-2.250626502102392e-01	1.439704550409521e+01	-7.438203248739439e-02	-3.345078030621660e-03	4.730052396010459e-05	0.000000000000000e+00	0.000000000000000e+00	
3404	4.108709077453785e-01	-2.217104800192384e-01	1.361130656900729e+01	-7.009499283604669e-02	-1.503885095819695e-02	4.474441455556444e-05	0.000000000000000e+00	0.000000000000000e+00	
3405	4.665425922035059e-01	-2.187557615922139e-01	1.241851528435350e+01	-6.340710664039195e-02	-2.529591922737300e-02	4.083582405027601e-05	0.000000000000000e+00	0.000000000000000e+00	
3406	5.225440693584145e-01	-2.164799546226546e-01	1.096960162380795e+01	-5.522156311297898e-02	-3.369188230381658e-02	3.606864210737530e-05	0.000000000000000e+00	0.000000000000000e+00	
3407	5.770657401857379e-01	-2.153247045198850e-01	9.419491965106154e+00	-4.647662239815149e-02	-4.006680804206097e-02	3.095287637268718e-05	0.000000000000000e+00	0.000000000000000e+00	
3408	6.282782104700924e-01	-2.158176976874881e-01	7.907203198243382e+00	-3.802058815378542e-02	-4.448786014609819e-02	2.595137068221118e-05	0.000000000000000e+00	0.000000000000000e+00	
3409	6.746495386529998e-01	-2.183134766411252e-01	6.536456711707434e+00	-3.048325359063556e-02	-4.720814075294626e-02	2.141317177684941e-05	0.000000000000000e+00	0.000000000000000e+00	
3410	7.154629440386022e-01	-2.226356020165439e-01	5.361408067607820e+00	-2.416682349836375e-02	-4.861692712935756e-02	1.752447033897842e-05	0.000000000000000e+00	0.000000000000000e+00	
3411	7.512022011622590e-01	-2.279813372984377e-01	4.375153542021343e+00	-1.897272918009765e-02	-4.914386006429707e-02	1.426378204774503e-05	0.000000000000000e+00	0.000000000000000e+00	
3412	7.832306978481367e-01	-2.332842677658861e-01	3.532730984652081e+00	-1.456105731160164e-02	-4.915668374562610e-02	1.148429128164454e-05	0.000000000000000e+00	0.000000000000000e+00	
3413	8.129467896959169e-01	-2.376456693774530e-01	2.779379149775059e+00	-1.056715042864117e-02	-4.889052550697142e-02	9.003791194756257e-06	0.000000000000000e+00	0.000000000000000e+00	
3414	8.412281282993137e-01	-2.405044348263876e-01	2.083256915041315e+00	-6.789916527073746e-03	-4.847515339750029e-02	6.716862100553313e-06	0.000000000000000e+00	0.000000000000000e+00	
3415	8.684362702393138e-01	-2.416134642742684e-01	1.421563239608220e+00	-3.112959651901568e-03	-4.796107163566300e-02	4.544221846680241e-06	0.000000000000000e+00	0.000000000000000e+00	
3416	8.946614244191335e-01	-2.409354481065366e-01	7.920863849306634e-01	4.783499795467534e-04	-4.738253539939240e-02	2.479497865963926e-06	0.000000000000000e+00	0.000000000000000e+00	
3417	9.199139220168038e-01	-2.385270530731888e-01	1.799345903757309e-01	4.043468264882360e-03	-4.672897870613172e-02	4.705589776374423e-07	0.000000000000000e+00	0.000000000000000e+00	
3418	9.442027697131655e-01	-2.344592323257832e-01	-4.073522351817334e-01	7.562683769946630e-03	-4.603396142180848e-02	-1.454098444988219e-06	0.000000000000000e+00	0.000000000000000e+00	
3419	9.675467512844321e-01	-2.287814183730830e-01	-9.931588692594905e-01	1.113601229512789e-02	-4.525346898980979e-02	-3.374579422557770e-06	0.000000000000000e+00	0.000000000000000e+00	
3420	9.899623373259409e-01	-2.215134476595870e-01	-1.561770031951353e+00	1.474161880452238e-02	-4.445343091579132e-02	-5.232475581760587e-06	0.000000000000000e+00	0.000000000000000e+00	
3421	1.011449191277461e+00	-2.126494468094210e-01	-2.152418176825369e+00	1.855125723274031e-02	-4.353571454778897e-02	-7.160482138794940e-06	0.000000000000000e+00	0.000000000000000e+00	
3422	1.031979096380483e+00	-2.021658308062236e-01	-2.738816614363629e+00	2.256569007841675e-02	-4.263262163301829e-02	-9.059428353022445e-06	0.000000000000000e+00	0.000000000000000e+00	
3423	1.051488715401572e+00	-1.900309991647540e-01	-3.384541126718046e+00	2.707175114072251e-02	-4.155147054801576e-02	-1.114189168570199e-05	0.000000000000000e+00	0.000000000000000e+00	
3424	1.069875723539317e+00	-1.762163310098531e-01	-4.057274503485780e+00	3.220471723683604e-02	-4.053184848931504e-02	-1.327444419966888e-05	0.000000000000000e+00	0.000000000000000e+00	
3425	1.086998216065191e+00	-1.607083826350806e-01	-4.853076796099857e+00	3.846086629845482e-02	-3.922981032844801e-02	-1.577397814901909e-05	0.000000000000000e+00	0.000000000000000e+00	
3426	1.102677687292571e+00	-1.435219454614743e-01	-5.749483902547047e+00	4.641075832349854e-02	-3.800037447574967e-02	-1.850597747846241e-05	0.000000000000000e+00	0.000000000000000e+00	
3427	1.116706121490013e+00	-1.247131738664178e-01	-6.861291915923293e+00	5.692303608358489e-02	-3.626427910160617e-02	-2.184300946467958e-05	0.000000000000000e+00	0.000000000000000e+00	
3428	1.128857406920932e+00	-1.043914103097107e-01	-8.164866645456211e+00	7.145680190706584e-02	-3.434575343190868e-02	-2.558964378692481e-05	0.000000000000000e+00	0.000000000000000e+00	
3429	1.138903430315754e+00	-8.272767123706040e-02	-9.677734301454830e+00	9.115856010724889e-02	-3.128771236312151e-02	-2.981926402717418e-05	0.000000000000000e+00	0.000000000000000e+00	
3430	1.146630689332921e+00	-5.995858237945390e-02	-1.122364838123868e+01	1.178840759487710e-01	-2.692564687395824e-02	-3.388422868432754e-05	0.000000000000000e+00	0.000000000000000e+00	
3431	1.151907126852718e+00	-3.635567286913501e-02	-1.249580295194318e+01	1.499434618234854e-01	-1.993392939663138e-02	-3.708847611475036e-05	0.000000000000000e+00	0.000000000000000e+00	
3432	1.154605354451723e+00	-1.218866766052709e-02	-1.314898832605788e+01	1.808280319120798e-01	-9.775391604351386e-03	-3.864817405561552e-05	0.000000000000000e+00	0.000000000000000e+00	
3433	1.154605354451723e+00	1.218866766052736e-02	-1.322914933705856e+01	1.930944366341816e-01	1.864119517721578e-03	-3.882980622354453e-05	0.000000000000000e+00	0.000000000000000e+00	
3434	1.172103047911193e+00	6.661529385449796e-02	-1.166008340634071e+01	1.304703111130527e-01	2.186187683818532e-02	-3.534441207753328e-05	0.000000000000000e+00	0.000000000000000e+00	
3435	1.163904219398853e+00	9.203343586932554e-02	-1.027822262824751e+01	1.004769444199677e-01	2.671954840421270e-02	-3.174902019069486e-05	0.000000000000000e+00	0.000000000000000e+00	
3436	1.153222572730379e+00	1.163304213710454e-01	-8.726771773496445e+00	7.727539259770415e-02	2.994297289278090e-02	-2.741327268800126e-05	0.000000000000000e+00	0.000000000000000e+00	
3437	1.140268197694057e+00	1.392593097091843e-01	-7.364082395778773e+00	6.042441011053671e-02	3.173384602418353e-02	-2.350494055992591e-05	0.000000000000000e+00	0.000000000000000e+00	
3438	1.125267599863383e+00	1.606367023241155e-01	-6.197909540599828e+00	4.845529847877601e-02	3.326102132029974e-02	-2.000993647151489e-05	0.000000000000000e+00	0.000000000000000e+00	
3439	1.108447935702576e+00	1.803401023685069e-01	-5.295107288118754e+00	3.988828744358226e-02	3.430383686663419e-02	-1.727024644980006e-05	0.000000000000000e+00	0.000000000000000e+00	
3440	1.090021145655056e+00	1.983010308627533e-01	-4.531327440859608e+00	3.346016639694543e-02	3.540266662719607e-02	-1.487730316162446e-05	0.000000000000000e+00	0.000000000000000e+00	
3441	1.070171994855447e+00	2.144946037383860e-01	-3.915686050595557e+00	2.848812270125838e-02	3.629952456996131e-02	-1.293239727342929e-05	0.000000000000000e+00	0.000000000000000e+00	
3442	1.049050015059998e+00	2.289273532445157e-01	-3.350933261884652e+00	2.431887362029933e-02	3.725857753594426e-02	-1.111081770436181e-05	0.000000000000000e+00	0.000000000000000e+00	
3443	1.026765351200977e+00	2.416246061199989e-01	-2.851526883291416e+00	2.074299758411127e-02	3.811260554525672e-02	-9.493914501301544e-06	0.000000000000000e+00	0.000000000000000e+00	
3444	1.003388179078326e+00	2.526182764748136e-01	-2.360502306476557e+00	1.744023464786595e-02	3.899582772239133e-02	-7.887781421268943e-06	0.000000000000000e+00	0.000000000000000e+00	
3445	9.789514954175780e-01	2.619355456897333e-01	-1.891164300842263e+00	1.436156709247976e-02	3.982068042126861e-02	-6.352045704031859e-06	0.000000000000000e+00	0.000000000000000e+00	
3446	9.534573740246103e-01	2.695886341424164e-01	-1.411016975112538e+00	1.133779654780474e-02	4.065277563751269e-02	-4.774448137259107e-06	0.000000000000000e+00	0.000000000000000e+00	
3447	9.268872068964825e-01	2.755658407478920e-01	-9.273894144674273e-01	8.356259958084729e-03	4.145067404024930e-02	-3.187084671201111e-06	0.000000000000000e+00	0.000000000000000e+00	
3448	8.992165077800025e-01	2.798248870091926e-01	-4.210238443984844e-01	5.320735741735448e-03	4.224353170754101e-02	-1.522942969600291e-06	0.000000000000000e+00	0.000000000000000e+00	
3449	8.704327506550178e-01	2.822928238027905e-01	1.059910818439099e-01	2.222743353978352e-03	4.301179474167073e-02	2.067177133573322e-07	0.000000000000000e+00	0.000000000000000e+00	
3450	8.405467258677716e-01	2.828833597033841e-01	6.661066070132575e-01	-9.951990619644232e-04	4.376423972614380e-02	2.045356820323163e-06	0.000000000000000e+00	0.000000000000000e+00	
3451	8.095710907663665e-01	2.815484531774646e-01	1.262130893633718e+00	-4.351482122122279e-03	4.448480184613920e-02	3.999849071908114e-06	0.000000000000000e+00	0.000000000000000e+00	
3452	7.774227319007148e-01	2.783730515777619e-01	1.908965474029768e+00	-7.918665210083928e-03	4.515637242196643e-02	6.121636853958805e-06	0.000000000000000e+00	0.000000000000000e+00	
3453	7.437284228802961e-01	2.736890162208575e-01	2.626254534128435e+00	-1.180951663342202e-02	4.572366271427554e-02	8.474080802300019e-06	0.000000000000000e+00	0.000000000000000e+00	
3454	7.076413071214260e-01	2.681504213546487e-01	3.454092330860526e+00	-1.625835787066794e-02	4.607233849201695e-02	1.118982778633164e-05	0.000000000000000e+00	0.000000000000000e+00	
3455	6.679528753469185e-01	2.627069987486630e-01	4.443687150469657e+00	-2.158839189739585e-02	4.597761931087180e-02	1.443379201683575e-05	0.000000000000000e+00	0.000000000000000e+00	
3456	6.236800095168480e-01	2.583950632627275e-01	5.641327231275389e+00	-2.810375391080765e-02	4.508518831782070e-02	1.835839449267561e-05	0.000000000000000e+00	0.000000000000000e+00	
3457	5.747644887113871e-01	2.559499468849959e-01	7.052712383459045e+00	-3.586688785939340e-02	4.295637178066105e-02	2.298279798991263e-05	0.000000000000000e+00	0.000000000000000e+00	
3458	5.222423077320321e-01	2.555399533367665e-01	8.623414084175481e+00	-4.456304478716545e-02	3.917104096652073e-02	2.813133595001812e-05	0.000000000000000e+00	0.000000000000000e+00	
3459	4.678325139695704e-01	2.568767221216093e-01	1.023715667237495e+01	-5.350226606702858e-02	3.345493304681856e-02	3.342261648190785e-05	0.000000000000000e+00	0.000000000000000e+00	
3460	4.134156211186165e-01	2.595083162439019e-01	1.173492053930584e+01	-6.173804663214090e-02	2.578164125891569e-02	3.833722042398162e-05	0.000000000000000e+00	0.000000000000000e+00	
3461	3.606595637247281e-01	2.630021665938528e-01	1.294574239898948e+01	-6.826696492581115e-02	1.643042616532317e-02	4.231182030955689e-05	0.000000000000000e+00	0.000000000000000e+00	
3462	3.107695368510097e-01	2.669529605963888e-01	1.372737735207142e+01	-7.225920951692982e-02	5.963256165854864e-03	4.487798087792061e-05	0.000000000000000e+00	0.000000000000000e+00	
3463	2.643349319252800e-01	2.709098361380950e-01	1.400019061159944e+01	-7.325818968973931e-02	-4.902871844133600e-03	4.576888142536108e-05	0.000000000000000e+00	0.000000000000000e+00	
3464	2.213353392603524e-01	2.743406861584096e-01	1.375975471136522e+01	-7.123309966129944e-02	-1.547789236339372e-02	4.497047603860994e-05	0.000000000000000e+00	0.000000000000000e+00	
3465	1.813450788064445e-01	2.766836292448704e-01	1.305780549439383e+01	-6.647504747695708e-02	-2.524674980545239e-02	4.265296272076926e-05	0.000000000000000e+00	0.000000000000000e+00	
3466	1.438320673383723e-01	2.774438706504015e-01	1.197092549593214e+01	-5.940414415358211e-02	-3.388440823251992e-02	3.907082271268545e-05	0.000000000000000e+00	0.000000000000000e+00	
